2011_000305.jpg,27.437616509358644
2008_000054.jpg,17.429143648081226
2011_002697.jpg,21.62769640812417
2008_000547.jpg,21.87076778308006
2010_001220.jpg,17.327134032396977
2008_000661.jpg,25.601922361549352
2011_000514.jpg,18.03153744936175
2010_005245.jpg,23.50975952937347
2010_003539.jpg,24.229986642419483
2010_005053.jpg,21.830883961165288
2010_005591.jpg,23.415535770193515
2008_000740.jpg,21.01071271736431
2008_001977.jpg,35.06787591676629
2008_005921.jpg,22.14546044489639
2008_001551.jpg,29.635400543494377
2008_007222.jpg,24.52696881176595
2010_004773.jpg,27.096084110713512
2009_004290.jpg,28.211365783614788
2009_004154.jpg,29.62291427984228
2011_001727.jpg,17.313793262545104
2008_004293.jpg,32.41988395653387
2010_001147.jpg,24.3433505538874
2009_002803.jpg,20.194433628678272
2010_005472.jpg,17.775943061543813
2008_003587.jpg,19.793376112600363
2008_001210.jpg,29.24697617442578
2008_003343.jpg,19.40887971147747
2008_002259.jpg,31.477030121260178
2008_002701.jpg,26.213449776693075
2008_004414.jpg,20.494708920110504
2011_001432.jpg,19.735592352687934
2010_001700.jpg,23.894122770106225
2008_001314.jpg,25.94355194030922
2010_000739.jpg,21.457693903995185
2010_004311.jpg,16.89110622016664
2008_001430.jpg,15.295805287859114
2008_001112.jpg,25.175589823105543
2008_001092.jpg,23.22104794697958
2011_001880.jpg,32.20276402074854
2008_000112.jpg,21.25982975642143
2008_004784.jpg,28.67565223530405
2008_003347.jpg,21.152361786656908
2010_002226.jpg,33.120189050656904
2008_004482.jpg,30.89167221982163
2011_001471.jpg,21.394595354208942
2010_000860.jpg,22.066369887438373
2011_001591.jpg,17.69816713203682
2008_001680.jpg,28.39553536923571
2009_005082.jpg,31.289295640065614
2010_004704.jpg,30.398277294418634
2008_001119.jpg,30.176823895579698
2010_004335.jpg,27.11947060529528
2008_002813.jpg,23.949385279469634
2011_002038.jpg,19.161514972985387
2010_000023.jpg,26.74674238161158
2009_001623.jpg,23.13962070348492
2008_004679.jpg,25.750229595468934
2009_002127.jpg,27.997588239055556
2008_005534.jpg,14.486881779532512
2009_003951.jpg,28.89001495473717
2008_003295.jpg,26.66433712786651
2008_001219.jpg,19.81929162799433
2008_003288.jpg,16.331918002554367
2010_004318.jpg,14.903180736917381
2010_000462.jpg,25.932358339233744
2008_007048.jpg,20.017308322976007
2009_003108.jpg,28.003680094341814
2008_008701.jpg,34.37716004725213
2008_000237.jpg,24.892783669336417
2010_000461.jpg,22.269578688762902
2011_002247.jpg,26.86322407810641
2008_000274.jpg,32.05426967627484
2011_001139.jpg,29.361755720318897
2009_001568.jpg,17.102590259239356
2008_006844.jpg,33.09488500291814
2011_002484.jpg,32.19687045089226
2008_004076.jpg,22.625906539934814
2010_001291.jpg,18.517380502609054
2008_004113.jpg,42.592146688830475
2010_004888.jpg,19.4437274446359
2008_006135.jpg,25.522100061970615
2010_002948.jpg,27.7909077812267
2011_000374.jpg,22.74564973891079
2009_002061.jpg,18.088382315238725
2008_006919.jpg,30.21614291015801
2009_002971.jpg,26.37522909646832
2010_001759.jpg,25.046421867762085
2008_007054.jpg,22.285551780242
2008_001617.jpg,20.22413954449369
2008_005895.jpg,16.28906064005461
2008_002829.jpg,24.910935284781058
2008_002368.jpg,26.6515593747987
2011_001689.jpg,28.514598993477673
2009_001782.jpg,18.874156232375913
2008_008357.jpg,32.108634862427984
2008_000002.jpg,15.135794786574847
2009_003522.jpg,27.79365411873028
2009_002567.jpg,19.93577351781317
2010_001313.jpg,21.445738017353026
2011_002143.jpg,29.866907511587144
2009_001794.jpg,24.458411674762594
2011_001566.jpg,34.25259420628375
2008_003590.jpg,28.262870798257072
2008_007179.jpg,32.30892133905837
2009_000041.jpg,24.445671115993147
2010_002283.jpg,18.057825283941515
2008_003187.jpg,29.929957414682665
2009_002883.jpg,25.70373324037282
2010_004041.jpg,30.445403675488166
2009_003993.jpg,20.75788536343626
2008_001140.jpg,28.78369850437613
2011_001189.jpg,25.67806324440569
2009_001809.jpg,33.57985606640334
2008_004706.jpg,27.93517588441707
2009_004504.jpg,18.188991549193013
2008_000346.jpg,26.87851628017721
2008_002892.jpg,30.3715532369568
2011_002135.jpg,31.901774306332563
2009_004670.jpg,19.11769045804435
2011_002943.jpg,21.372927480766958
2008_005558.jpg,24.187441790525636
2010_004906.jpg,22.07606444229302
2008_006320.jpg,19.388570515293935
2008_004661.jpg,29.247483266365705
2010_004871.jpg,25.276292004406496
2009_004224.jpg,27.070377204131546
2008_002222.jpg,33.864063583313516
2010_005273.jpg,28.10858012080646
2008_005924.jpg,14.451469792004051
2009_001740.jpg,30.10373727883366
2009_003375.jpg,20.18249611516345
2008_008745.jpg,28.610524773380497
2008_001263.jpg,26.689743273575765
2010_002930.jpg,28.43129657713136
2008_004408.jpg,30.301342242553346
2010_005669.jpg,33.96067752993765
2008_000473.jpg,25.591743548146177
2008_001783.jpg,19.628383047479893
2010_002988.jpg,26.220827153876748
2010_004710.jpg,27.16628098102746
2010_000222.jpg,24.42858957275153
2008_001522.jpg,24.607986849411184
2008_005679.jpg,17.605451412574467
2008_001031.jpg,25.31468788527293
2008_006576.jpg,22.330890494283864
2010_002455.jpg,22.105595488405392
2009_005057.jpg,25.994396304553405
2008_008681.jpg,30.208842852237304
2010_002789.jpg,33.20892925276654
2009_003346.jpg,32.74816738788804
2011_002044.jpg,25.203963399658534
2008_001789.jpg,25.210927656015457
2011_001782.jpg,24.556889764249544
2011_003138.jpg,27.991968157844138
2008_002350.jpg,29.814920313574746
2010_005223.jpg,24.775202906711126
2009_005172.jpg,17.662283652499536
2010_003806.jpg,23.24525231266929
2011_000609.jpg,27.269903789868746
2008_007791.jpg,30.16239421767278
2010_002361.jpg,23.2480022405687
2008_000674.jpg,22.206348040296575
2008_000873.jpg,22.60471823719102
2008_001068.jpg,27.121605002506715
2008_007913.jpg,32.2651090829965
2010_004503.jpg,19.860747011516654
2008_003856.jpg,22.612471953615703
2008_002603.jpg,21.368981739326028
2011_001951.jpg,25.19758156077387
2009_001975.jpg,17.49302399164143
2010_003259.jpg,18.73147009100712
2008_000056.jpg,19.371595562478767
2009_002118.jpg,27.318255103568124
2009_001154.jpg,23.806116326743954
2011_000176.jpg,27.122463935589778
2011_001665.jpg,27.58843461447647
2009_005193.jpg,16.71677871720765
2010_000372.jpg,21.396112354088157
2011_002098.jpg,41.99714470321874
2009_004593.jpg,28.541853782625328
2008_007567.jpg,29.29324086568918
2010_005391.jpg,18.608803704733788
2008_007091.jpg,31.051868344918073
2010_001070.jpg,19.36916545654432
2010_000675.jpg,20.486276555163176
2009_000335.jpg,26.898528679846645
2010_000015.jpg,26.58933230506834
2008_001503.jpg,14.964343777361664
2009_000937.jpg,20.506510529107977
2010_005716.jpg,21.80158085941054
2008_001761.jpg,17.75091654285746
2008_006062.jpg,29.99378142825196
2009_003950.jpg,18.818576466753132
2008_008166.jpg,23.190533964946766
2008_001098.jpg,15.903696109038163
2008_000697.jpg,32.06509585553637
2008_002868.jpg,32.55195142530271
2009_001490.jpg,25.420233869307406
2008_005253.jpg,23.18345915409638
2008_003245.jpg,26.00497984857597
2008_001075.jpg,8.955376617392027
2010_005806.jpg,20.727915613051756
2009_002571.jpg,28.96846505752015
2009_001500.jpg,23.183690034503893
2009_003647.jpg,17.985198884007318
2010_003925.jpg,16.055810388504256
2008_000911.jpg,24.60177007263121
2008_004348.jpg,22.901086087916894
2009_003084.jpg,20.074715872568312
2008_000026.jpg,24.833839742127488
2010_001214.jpg,20.842768316330236
2008_007151.jpg,16.68346469950067
2009_004435.jpg,20.725850092695197
2010_004829.jpg,19.182588853139894
2008_003572.jpg,24.179249581132588
2010_001273.jpg,21.718486131544278
2011_000496.jpg,27.485577098258055
2008_007741.jpg,23.046135088989235
2010_003696.jpg,12.030650961784943
2008_000716.jpg,23.560585916373505
2011_002965.jpg,22.466212244086805
2009_004889.jpg,18.161911450118957
2009_001850.jpg,13.22263304492548
2010_000488.jpg,18.82809527334598
2008_001601.jpg,19.705610714588882
2009_004913.jpg,24.49461246468956
2010_005099.jpg,18.9818504942053
2008_000380.jpg,25.49585556853573
2008_002471.jpg,20.79976232656569
2010_001665.jpg,23.417904199736476
2008_007043.jpg,33.27958235579427
2009_002093.jpg,25.503937929226186
2008_003333.jpg,26.471678353823688
2008_000515.jpg,24.41918260900324
2009_005201.jpg,24.06918034857045
2010_005492.jpg,18.270920396999706
2010_002746.jpg,22.667604540633796
2008_005309.jpg,20.22587910838021
2008_000443.jpg,26.21724080491023
2008_005869.jpg,17.24284349079059
2010_004714.jpg,31.837076704100017
2010_001461.jpg,21.414061005332492
2009_000839.jpg,20.227521383103678
2008_002389.jpg,21.088065685181597
2009_000846.jpg,32.447184162785
2009_004899.jpg,25.70827072013723
2010_001514.jpg,22.954578302982146
2008_002566.jpg,32.021098079608635
2008_000330.jpg,16.24623143790512
2010_002431.jpg,24.14339110496317
2008_003380.jpg,30.989811995987314
2008_001164.jpg,27.86503099802928
2008_000008.jpg,26.86078707093837
2008_003161.jpg,18.41602559647181
2008_001482.jpg,27.32300763987891
2011_000293.jpg,9.156390286160864
2010_003453.jpg,17.731696099482228
2008_005822.jpg,26.786988687113595
2009_000426.jpg,22.940537717537566
2010_002105.jpg,16.488279941839803
2008_000143.jpg,26.635493031990034
2011_002687.jpg,25.68190726973706
2008_000623.jpg,21.632058781895694
2011_001335.jpg,33.33497246868347
2008_003099.jpg,26.785931657294675
2010_001105.jpg,26.586309541922972
2008_005572.jpg,27.22160395829184
2009_002941.jpg,17.27606477918265
2008_002340.jpg,23.3902121002811
2010_001374.jpg,21.117539973803392
2011_001662.jpg,26.380756498446097
2008_002202.jpg,25.677097438596437
2008_002756.jpg,24.23887218076675
2008_005698.jpg,24.942125929620317
2010_002316.jpg,25.78117755336556
2008_006718.jpg,29.227105297158353
2010_005906.jpg,26.781114094911814
2009_005185.jpg,26.764186779371645
2010_001118.jpg,39.116317372229396
2011_001114.jpg,19.639551856719507
2011_002863.jpg,24.229677072123774
2009_002120.jpg,19.865954112693878
2008_000734.jpg,20.18533933443273
2010_005753.jpg,19.011001039958995
2009_003383.jpg,25.894409488385453
2011_002548.jpg,17.810689881373133
2008_004670.jpg,32.351474210019695
2008_005197.jpg,33.64296692525447
2008_000264.jpg,19.938150127084665
2009_003003.jpg,27.401990921877065
2009_003491.jpg,26.57067595421445
2010_001923.jpg,30.971698860664635
2008_002793.jpg,19.129695563436158
2009_002377.jpg,28.31308835407305
2010_003406.jpg,23.504270422205224
2011_000934.jpg,23.626030791885956
2008_000659.jpg,21.453141853221684
2008_004490.jpg,16.578513977418865
2009_005024.jpg,23.368457245487384
2010_003579.jpg,29.798629151951737
2010_000432.jpg,27.030246777346616
2010_004567.jpg,23.8937443291912
2009_005155.jpg,21.101392493692742
2011_001825.jpg,20.502847337420697
2009_002579.jpg,30.16384599799016
2010_001857.jpg,25.541829709858852
2010_001960.jpg,27.575835667234028
2008_001523.jpg,22.949319008443677
2009_003855.jpg,27.355429101063535
2009_000445.jpg,24.30681385858021
2008_007529.jpg,24.35258436734812
2008_000321.jpg,35.92557187315038
2010_001111.jpg,25.36249892218908
2008_006234.jpg,10.149528045588404
2008_001946.jpg,22.113427996462104
2010_000020.jpg,30.51924458286414
2009_003309.jpg,19.09599573767647
2008_007260.jpg,22.033640361598017
2008_002579.jpg,29.84196176019959
2008_004339.jpg,29.607202226182455
2010_004830.jpg,23.610392703626907
2008_007683.jpg,24.447778835319347
2009_001375.jpg,25.314038379758504
2008_007588.jpg,23.337543492721817
2011_000666.jpg,31.701653079615213
2009_003067.jpg,25.373462669240308
2008_004208.jpg,21.158947723293746
2008_000690.jpg,21.61222552038014
2009_004094.jpg,37.438249820139525
2011_000233.jpg,25.21320631134514
2010_001405.jpg,29.216512737189472
2010_002946.jpg,32.98017242873941
2011_002303.jpg,20.695714607410892
2009_001915.jpg,25.99664369427539
2010_003053.jpg,26.826786193643855
2008_005916.jpg,23.812794129684715
2009_000843.jpg,24.665392668152915
2008_004121.jpg,17.069237451357505
2008_002399.jpg,18.521095970526147
2008_005331.jpg,21.15243979196911
2011_002149.jpg,26.121584182702897
2008_006049.jpg,27.908086322766817
2010_000163.jpg,18.10666211284701
2009_000926.jpg,35.07912895315846
2008_002521.jpg,29.974463700646094
2008_000447.jpg,22.060337785408322
2008_002831.jpg,31.238856540009856
2008_004166.jpg,20.56778278727318
2009_002752.jpg,22.016426007326327
2009_005044.jpg,15.713624833374668
2008_000885.jpg,33.461904083445745
2008_004742.jpg,14.487230614290398
2008_001862.jpg,31.05804957013649
2009_000171.jpg,22.8702474298863
2008_002404.jpg,28.595432643504388
2008_000251.jpg,35.87217940794205
2010_005758.jpg,32.93233064470861
2009_003747.jpg,30.50827683317161
2008_001763.jpg,29.13250970127989
2010_004543.jpg,35.33984920835868
2010_003278.jpg,27.00483904372135
2009_003835.jpg,33.190296337034496
2008_000881.jpg,32.288271751696854
2008_000510.jpg,27.95622613684186
2009_000763.jpg,22.917834981937794
2011_001775.jpg,22.601407024947612
2008_003801.jpg,24.936100227633393
2008_001062.jpg,27.971743772174275
2011_002897.jpg,33.936295427239585
2008_000934.jpg,22.179063399863168
2008_004893.jpg,8.062836492776528
2011_003074.jpg,20.508881463934912
2008_008607.jpg,32.02068990743675
2008_006085.jpg,16.06927119467047
2009_002908.jpg,21.86450308288866
2008_006408.jpg,35.19270137098564
2008_007323.jpg,31.095270685305145
2008_006497.jpg,22.539375549480546
2008_000448.jpg,26.458994860615363
2010_003162.jpg,19.52181332749303
2010_000420.jpg,27.856791476255676
2008_002064.jpg,24.581311338258516
2008_005526.jpg,31.26103763923315
2011_001507.jpg,25.61053294365114
2009_002222.jpg,25.815401564113287
2011_001263.jpg,24.806877348871783
2010_002055.jpg,31.510781475802844
2008_000699.jpg,22.61273751346648
2011_002616.jpg,21.795754358926438
2009_002645.jpg,22.256262384173453
2010_003672.jpg,27.730213768971584
2008_007746.jpg,28.869794051855546
2008_001885.jpg,16.405035776164414
2008_006667.jpg,26.67246731508814
2008_001735.jpg,25.426888376768
2009_003832.jpg,24.816063841649765
2010_003781.jpg,26.167383763876472
2010_003269.jpg,21.878568563249434
2008_008450.jpg,31.59795086600601
2008_002066.jpg,27.515345587051453
2008_002735.jpg,28.132257778545963
2010_004733.jpg,15.631298800361767
2010_003729.jpg,30.133244112833108
2008_003624.jpg,15.506561649695405
2008_000273.jpg,27.599236452328153
2008_007953.jpg,31.439975773976435
2008_003265.jpg,25.029321701691984
2010_004478.jpg,28.35940716884574
2011_001538.jpg,24.270314050730477
2008_000181.jpg,16.853061652754523
2008_001074.jpg,31.77926956749065
2008_000527.jpg,21.324498908320265
2009_000405.jpg,29.160026173656238
2008_008676.jpg,27.208884552958484
2010_000229.jpg,14.341894736874325
2008_006526.jpg,29.67007207866857
2008_002358.jpg,27.043942268893915
2010_005033.jpg,23.445373348517887
2008_001139.jpg,27.632659834394936
2009_001016.jpg,20.428658737392958
2010_004275.jpg,28.002053740215874
2008_005812.jpg,22.227097499422417
2010_001817.jpg,30.731309475195054
2011_003228.jpg,30.977393990665686
2009_003725.jpg,30.122636293757523
2008_006634.jpg,26.894425769415186
2009_005070.jpg,22.507616511250397
2009_000811.jpg,24.912533369709273
2010_002982.jpg,25.683690378874932
2008_007446.jpg,31.05637080316683
2010_002498.jpg,17.997748470093857
2009_000087.jpg,19.892389695505383
2009_003208.jpg,33.35580634735396
2011_001740.jpg,29.477937812591996
2010_000628.jpg,19.892352124442517
2009_000209.jpg,23.809351013166193
2008_003378.jpg,29.730810134821
2008_003063.jpg,21.774979792136772
2011_000813.jpg,21.297439475623875
2008_001439.jpg,19.877131641055023
2009_005246.jpg,23.790551758725993
2010_005238.jpg,22.397358799577574
2010_004779.jpg,30.539116654988582
2009_002512.jpg,27.3055388516766
2009_001155.jpg,19.990061936109385
2008_003369.jpg,15.731962722166626
2010_000031.jpg,25.047897100071854
2008_004964.jpg,27.79588882405355
2009_003705.jpg,29.54730611359785
2010_001929.jpg,20.008070124587377
2008_005853.jpg,14.373574356319937
2008_002046.jpg,24.526068276619352
2008_002866.jpg,18.6087784840596
2008_003057.jpg,30.117445412114026
2010_003149.jpg,24.164681314938115
2008_004230.jpg,22.541682764951982
2011_001134.jpg,23.0945003123047
2008_008272.jpg,31.40666478614961
2009_000971.jpg,26.75940980727496
2010_001731.jpg,9.95536840070739
2008_003866.jpg,27.209170776715343
2008_002461.jpg,22.344803404532406
2008_002436.jpg,27.97430625119202
2008_004533.jpg,25.440931268940208
2009_002862.jpg,21.602022179239253
2010_000447.jpg,18.0082242309919
2008_000614.jpg,24.880071095262416
2008_005897.jpg,26.546495692378407
2009_002445.jpg,24.378327729745585
2009_003147.jpg,24.265934158219792
2008_000568.jpg,27.296097837358847
2009_001867.jpg,31.585408933592173
2010_005827.jpg,26.806472812289005
2009_001621.jpg,34.61203349966691
2010_002104.jpg,28.53899748385659
2008_003202.jpg,33.32788302063095
2010_005217.jpg,20.82173163074783
2009_002185.jpg,33.2288834739915
2008_001170.jpg,22.515019256265482
2009_004988.jpg,19.28399816654999
2010_005046.jpg,34.31567423072805
2008_000696.jpg,23.81596369260572
2008_000880.jpg,34.97663775291214
2008_003472.jpg,24.933499810660287
2010_000545.jpg,23.77609736816018
2009_001069.jpg,28.637247189555556
2009_003654.jpg,24.393559622337445
2009_000742.jpg,16.3946800281613
2010_004808.jpg,23.290415862252058
2010_003345.jpg,15.686160426291673
2008_008229.jpg,33.702921971939176
2008_000400.jpg,19.619544853214244
2008_000842.jpg,22.19626862575207
2008_001576.jpg,31.794729403138952
2010_004301.jpg,26.102562251903557
2009_004653.jpg,19.017479246492307
2008_000731.jpg,25.200412225575974
2008_008642.jpg,23.435902253928504
2008_000465.jpg,36.62393738033289
2008_000378.jpg,27.604794001821034
2008_000641.jpg,23.20100407390698
2008_001121.jpg,24.215714027815725
2009_004728.jpg,16.483175814780303
2009_001470.jpg,19.188834185415878
2008_003147.jpg,23.33222969027237
2008_003562.jpg,21.66669278603693
2008_000350.jpg,27.38379659461814
2008_002808.jpg,23.960470361416792
2009_003377.jpg,22.14067782932455
2011_000780.jpg,22.269121690345663
2009_000304.jpg,18.189876425015743
2009_000466.jpg,30.954010715704417
2010_003419.jpg,28.66706520443793
2008_002162.jpg,30.05138688006251
2010_005556.jpg,19.14934142501151
2009_000074.jpg,25.116555371336265
2008_001308.jpg,26.376799451720053
2011_000060.jpg,27.264205622658263
2008_003280.jpg,26.76296406648404
2009_001312.jpg,19.885750448101746
2011_001956.jpg,25.24292824426174
2011_000095.jpg,32.17452599361468
2008_000745.jpg,24.726939546005795
2008_004619.jpg,32.05860297945018
2009_002586.jpg,27.320417601082216
2008_005183.jpg,32.08196726844816
2008_000481.jpg,20.09825051157625
2009_002573.jpg,28.45804030834067
2008_005657.jpg,28.387998539122005
2010_001978.jpg,28.380780655175617
2009_003461.jpg,24.676262734320048
2010_000750.jpg,11.90221233903381
2008_006430.jpg,22.09469058086715
2010_003532.jpg,25.37512279927075
2011_003169.jpg,17.36468653920366
2009_005133.jpg,29.27046483535821
2011_001650.jpg,26.785654044641504
2010_003287.jpg,20.155193047230764
2008_001956.jpg,27.83466664214339
2009_005204.jpg,27.4597998844971
2011_001669.jpg,27.2717522225571
2011_001549.jpg,20.92910981400656
2008_000036.jpg,33.11883423930427
2010_003279.jpg,25.226191410594446
2009_003805.jpg,24.821960179302906
2010_005318.jpg,29.982067460147118
2008_006779.jpg,30.90268676830894
2011_000347.jpg,30.617376872806712
2008_000270.jpg,29.935618386927246
2009_000760.jpg,34.17783424769062
2008_000413.jpg,18.56517867051139
2008_005096.jpg,26.825217265443136
2011_001044.jpg,17.21993670388912
2010_002686.jpg,30.189690252165818
2008_003598.jpg,27.178490515560313
2008_001203.jpg,31.487502321795755
2010_005474.jpg,27.566438257662124
2008_000316.jpg,14.073376675359453
2008_002026.jpg,35.71139852765729
2008_001903.jpg,24.19908406930946
2010_004400.jpg,14.819930526451893
2011_000359.jpg,22.527755283150075
2008_001105.jpg,22.97613526277526
2008_002343.jpg,26.128510166401007
2010_000690.jpg,24.787607761396956
2010_001934.jpg,28.032306355415123
2009_000169.jpg,20.934599857700228
2009_001674.jpg,27.534648287278475
2011_001304.jpg,37.22381580448724
2008_006216.jpg,31.88587780040415
2009_003852.jpg,29.807919456051824
2008_006028.jpg,24.078575744676076
2011_003223.jpg,13.95435279703898
2009_001164.jpg,27.79872490767732
2010_005379.jpg,27.052326764011948
2009_001972.jpg,15.20975978276442
2008_008474.jpg,32.077638287457994
2008_005465.jpg,16.672713244469254
2011_001964.jpg,25.82495500506805
2008_001966.jpg,26.091857453823742
2011_001286.jpg,35.0456122878418
2010_003350.jpg,20.539804974117526
2010_005980.jpg,22.14231025183879
2008_001166.jpg,30.805820185374895
2008_005046.jpg,20.712898768714968
2009_004093.jpg,24.440082955892407
2008_002129.jpg,22.20867258109788
2008_005695.jpg,25.35976304646965
2008_004862.jpg,30.9101811395327
2008_000753.jpg,31.40903368380957
2008_006613.jpg,25.226418184520156
2011_001406.jpg,34.135012269047735
2008_001546.jpg,16.876667793733738
2010_001718.jpg,12.016747651537225
2008_004690.jpg,30.515352761706414
2009_003323.jpg,28.639596481143176
2008_003252.jpg,24.57649270833114
2009_003031.jpg,22.217151550122853
2008_003100.jpg,22.911912322093528
2010_004763.jpg,33.261768176974606
2008_006244.jpg,25.86103291069958
2008_000793.jpg,22.871138155225747
2008_000226.jpg,38.32893615920331
2008_007466.jpg,19.819482272236705
2010_003230.jpg,20.265519991856785
2008_001676.jpg,21.148471945082218
2009_001395.jpg,22.912064664516645
2009_000052.jpg,19.697242644294423
2008_003261.jpg,21.78037562423968
2008_000854.jpg,24.011269435000937
2008_004567.jpg,22.531194051723205
2010_001795.jpg,26.756627710393666
2008_004100.jpg,31.81214007053698
2009_004317.jpg,15.711390536762826
2008_006761.jpg,27.97094443252692
2011_001967.jpg,13.908448224071687
2008_001854.jpg,23.865292097484474
2009_002750.jpg,30.141763061562205
2008_006119.jpg,13.029082262758406
2008_008490.jpg,29.181410135127
2010_000137.jpg,25.828518040248927
2008_000808.jpg,23.604501090671203
2008_008432.jpg,27.770420187001488
2009_000547.jpg,32.99612117209656
2010_003877.jpg,29.740471300251627
2009_001326.jpg,23.13662108402339
2010_003943.jpg,31.193570788757718
2008_002601.jpg,22.63602066262633
2008_000414.jpg,35.94715000296663
2011_003086.jpg,29.143515714953374
2010_005257.jpg,20.04157456724004
2008_006944.jpg,25.002265701138473
2009_002407.jpg,26.83060486732965
2011_001691.jpg,26.819707731187417
2009_000848.jpg,30.126071088295927
2010_002026.jpg,20.731944496655135
2010_004515.jpg,22.893443588912977
2009_000488.jpg,31.670447198422053
2009_001305.jpg,18.684718211715158
2008_000724.jpg,14.652927421565899
2008_002234.jpg,20.956606433416127
2008_005650.jpg,27.591662615407426
2011_001318.jpg,21.251306562722256
2008_006470.jpg,21.005917005737068
2008_003239.jpg,21.94827607256657
2008_006303.jpg,28.72363664771945
2010_002990.jpg,19.849578345787688
2011_001503.jpg,31.068506377399114
2008_004544.jpg,20.969049170184302
2008_000196.jpg,35.35378442994306
2010_004129.jpg,15.846236980044008
2008_004130.jpg,22.107246599215518
2009_003679.jpg,20.395429944295135
2009_000030.jpg,21.93629482534572
2011_002116.jpg,19.89300647772028
2008_007604.jpg,28.36417069079275
2011_002504.jpg,25.75891010327427
2010_005868.jpg,20.696179698196744
2010_001192.jpg,20.9245283611572
2010_002216.jpg,24.48061132589712
2008_002445.jpg,30.610116206232536
2010_001729.jpg,29.59199065901148
2009_000150.jpg,21.140345949983708
2008_007806.jpg,21.81875725697051
2010_000309.jpg,22.224959109494694
2009_004903.jpg,23.67229060260788
2010_003546.jpg,13.016882826190837
2010_000945.jpg,24.681505356941813
2009_000565.jpg,30.530489775112553
2010_004175.jpg,10.236635760901882
2008_000615.jpg,24.833549694010134
2010_001497.jpg,23.478151481962858
2008_000188.jpg,24.19297966938441
2010_004355.jpg,13.49706545357969
2008_001369.jpg,19.92039723404713
2008_001009.jpg,24.90076776439065
2008_008190.jpg,21.468663384329627
2008_006280.jpg,16.759171037370606
2010_002905.jpg,20.051815575300292
2008_002666.jpg,20.78972411077794
2008_002830.jpg,23.217804684185808
2008_003203.jpg,20.515117634611258
2010_003483.jpg,21.67285052810954
2010_002603.jpg,37.05291171015417
2010_005780.jpg,16.846336579249186
2008_004713.jpg,30.256180357786484
2008_004892.jpg,31.046352086599544
2010_003232.jpg,30.66707337624058
2008_001376.jpg,29.35769365545464
2008_006609.jpg,23.735586932485887
2008_004426.jpg,19.63447006504743
2008_007388.jpg,28.76635784450944
2008_002335.jpg,31.10011862111382
2008_004445.jpg,30.345415875169316
2008_008611.jpg,17.266434541069028
2008_002625.jpg,30.110106810462515
2009_000389.jpg,19.301496040281087
2009_004794.jpg,36.66558281926965
2011_001642.jpg,22.728500096031215
2009_004212.jpg,25.18954397336378
2009_003212.jpg,27.804744568958228
2010_002229.jpg,23.546210325436526
2008_003526.jpg,27.05300161505868
2010_004231.jpg,15.830708942989272
2011_000859.jpg,26.356524915786363
2011_000278.jpg,35.33464597560409
2008_003920.jpg,26.235503270835306
2008_004931.jpg,27.93842137756246
2009_003928.jpg,29.77433204966677
2008_001717.jpg,30.671287767902516
2009_003154.jpg,32.204563311336685
2008_002403.jpg,25.689204035657102
2010_001451.jpg,14.300464691841311
2009_003768.jpg,22.015749649528722
2009_004016.jpg,19.652296606609077
2008_001070.jpg,21.874674262553096
2011_001920.jpg,30.33013203399911
2008_007949.jpg,38.092559700736814
2009_003105.jpg,18.470439168474254
2010_005747.jpg,23.55076257086418
2010_005681.jpg,22.9943639090396
2011_002055.jpg,17.781460235091537
2008_000445.jpg,24.782378119988472
2008_006912.jpg,28.93623922173946
2010_002742.jpg,31.676385713707838
2011_001557.jpg,30.969333829858027
2010_006033.jpg,32.97739588330027
2009_002514.jpg,24.477206914309452
2009_003431.jpg,25.794112862888316
2011_001611.jpg,20.39352660209021
2010_003649.jpg,31.088182526458887
2010_004778.jpg,30.060591861960418
2008_000099.jpg,22.572067744219527
2010_003056.jpg,25.736481051639686
2008_000271.jpg,29.818149866572906
2009_001403.jpg,25.754175283030232
2011_002379.jpg,34.6518728561783
2010_001501.jpg,30.802253178232036
2010_003293.jpg,26.40058929683022
2008_004438.jpg,32.36659002533734
2008_007488.jpg,31.08966391494151
2010_001637.jpg,22.379606458452695
2010_002042.jpg,15.995183948544708
2009_003686.jpg,18.720728543179284
2009_000504.jpg,20.838551794823506
2008_003331.jpg,23.435193367945647
2008_002311.jpg,30.65623936632854
2011_002997.jpg,22.509390012263363
2009_000385.jpg,22.538190101482723
2008_003777.jpg,26.062769029498885
2011_001382.jpg,28.939513311425664
2008_006078.jpg,28.706285703329964
2009_001875.jpg,25.84972104423494
2008_007757.jpg,31.316764194971025
2008_004856.jpg,23.058997291386085
2008_003689.jpg,30.6060598135853
2009_000449.jpg,29.283091574921396
2009_000058.jpg,34.07291755034917
2008_002144.jpg,25.610431714456077
2008_003467.jpg,21.602121967588896
2009_000871.jpg,18.664484873383667
2008_007766.jpg,24.542330819136442
2008_001796.jpg,25.798214016563673
2008_006588.jpg,32.1233104452432
2009_003846.jpg,30.438601134814448
2010_004484.jpg,27.29082156024586
2008_003997.jpg,20.4416534579549
2008_005875.jpg,26.467220285861085
2009_002281.jpg,23.775973813664823
2011_000344.jpg,22.65922931148297
2008_008726.jpg,37.22248212323155
2008_006890.jpg,22.948862961670194
2010_001539.jpg,28.05306960589008
2008_007805.jpg,20.224151670607466
2009_003353.jpg,30.139973649263606
2010_004661.jpg,30.17163057532565
2009_002229.jpg,21.413328000418307
2008_002119.jpg,29.464580095555625
